,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
70,95,177,16.0,15.0,21.0,0.0,5994.0,906.0,3260.0,2000.0,99.0,25.0,43.814708702369956,54.571922674964355,-10.757213972594405,29.0,24.0,12.0,0.0,6868.0,1348.0,3440.0,2450.0,158.0,6.666666666666667,67.31252851812741,39.005772436291075,28.30675608183633,qm,-82
71,205,235,16.0,15.0,19.0,0.0,5859.0,1063.0,2800.0,2350.0,84.0,22.0,57.34416395390202,62.995717180402615,-5.6515532265005985,47.0,19.0,16.0,1.0,6953.0,1398.0,3860.0,2400.0,78.0,15.666666666666666,72.94567494182384,71.71941228847852,1.2262626533453205,qm,-30
72,307,165,22.0,21.0,14.0,0.0,6710.0,1343.0,3800.0,2200.0,95.0,15.333333333333334,65.22115457303597,56.69808884720978,8.523065725826191,15.0,15.0,18.0,3.0,6285.0,1193.0,3480.0,2000.0,80.0,21.333333333333332,50.77699705446057,62.021035752228954,-11.24403869776838,qm,142
73,118,243,12.0,19.0,17.0,0.0,6446.0,1112.0,3280.0,2250.0,236.0,14.666666666666666,53.128113230219576,61.20342330352614,-8.075310073306566,33.0,24.0,10.0,1.0,6925.0,871.0,3260.0,2850.0,75.0,10.666666666666666,78.22757335949248,41.6604521604014,36.56712119909108,qm,-125
74,195,96,30.0,21.0,14.0,1.0,6840.0,1128.0,3260.0,2800.0,75.0,9.666666666666666,66.71776615240688,42.4780072955682,24.23975885683868,31.0,15.0,20.0,1.0,6026.0,996.0,2960.0,2300.0,91.0,22.333333333333332,47.8791960119332,63.428174833118135,-15.548978821184924,qm,99
75,255,110,38.0,19.0,16.0,1.0,6610.0,1311.0,3400.0,2350.0,65.0,16.666666666666668,63.58442214089829,39.50500790788163,24.079414233016664,49.0,10.0,24.0,2.0,6161.0,1533.0,3580.0,1950.0,41.0,32.666666666666664,48.28590484259609,74.56229039584332,-26.276385553247234,qm,145
76,308,200,17.0,17.0,19.0,0.0,6635.0,1101.0,3320.0,2450.0,85.0,20.333333333333332,66.75266211478275,60.004715187078624,6.747946927704116,24.0,15.0,20.0,0.0,6446.0,823.0,3120.0,2550.0,101.0,24.333333333333332,67.17198541977906,81.15886862070187,-13.98688320092281,qm,108
77,97,166,32.0,14.0,21.0,0.0,6059.0,1022.0,3020.0,2300.0,119.0,22.0,51.99193165530597,63.620866175913044,-11.628934520607066,42.0,25.0,10.0,1.0,7052.0,1153.0,3260.0,2900.0,87.0,6.666666666666667,73.88686403191825,33.63265017178899,40.25421386012927,qm,-69
78,227,186,9.0,15.0,17.0,1.0,5399.0,1222.0,2940.0,1700.0,154.0,22.333333333333332,50.77482655238966,66.88160331198462,-16.10677675959496,23.0,13.0,20.0,2.0,5817.0,656.0,2580.0,2450.0,62.0,27.333333333333332,45.79342545379826,68.12791232458166,-22.334486870783405,qm,41
79,195,185,49.0,20.0,15.0,1.0,6857.0,1015.0,3340.0,2800.0,87.0,15.333333333333334,65.20549086147824,52.027887986727954,13.177602874750283,33.0,17.0,18.0,1.0,6362.0,1250.0,3240.0,2450.0,57.0,19.666666666666668,56.28250230297086,65.06346220208279,-8.780959899111913,qm,10
80,240,335,44.0,16.0,18.0,2.0,6673.0,1225.0,3480.0,2450.0,108.0,18.333333333333332,63.639304635045384,65.68724265012456,-2.0479380150791777,25.0,24.0,11.0,0.0,7022.0,1061.0,3320.0,2900.0,62.0,8.0,77.8066675799851,43.08144446172607,34.72522311825903,qm,-95
81,268,95,19.0,18.0,16.0,2.0,6424.0,1136.0,3340.0,2200.0,154.0,18.0,56.13714525201804,48.49614482748033,7.6410004245377054,12.0,16.0,19.0,0.0,5548.0,1017.0,2860.0,2000.0,73.0,22.666666666666668,37.54361826488546,64.68688686863096,-27.143268603745497,qm,173
82,255,235,24.0,16.0,18.0,1.0,6362.0,1123.0,3220.0,2250.0,67.0,21.0,65.39503155282071,55.99140425118787,9.40362730163284,14.0,14.0,20.0,0.0,6102.0,954.0,3080.0,2300.0,107.0,25.0,59.60624360366581,58.72015628967737,0.8860873139884404,qm,20
83,255,346,29.0,13.0,18.0,2.0,6374.0,1364.0,3340.0,2300.0,64.0,27.0,78.47602929344096,74.60206637133767,3.8739629221033005,34.0,20.0,16.0,0.0,6861.0,1319.0,3780.0,2300.0,116.0,13.333333333333334,69.60597784092313,57.799178747270695,11.806799093652444,qm,-91
84,255,199,29.0,19.0,15.0,2.0,6474.0,1003.0,3460.0,2250.0,74.0,15.333333333333334,61.33600167138368,64.59693396538997,-3.2609322940062904,19.0,12.0,23.0,0.0,5737.0,791.0,2800.0,2200.0,102.0,29.333333333333332,48.23803729014916,70.5393463939845,-22.301309103835347,qm,56
85,170,104,12.0,21.0,11.0,1.0,6421.0,1045.0,3160.0,2500.0,146.0,13.666666666666666,80.4543830158132,55.384103451624576,25.07027956418864,32.0,18.0,17.0,1.0,6413.0,1106.0,3440.0,2250.0,93.0,18.0,58.17688655167757,42.85710571943188,15.319780832245685,qm,66
86,140,140,16.0,14.0,19.0,3.0,6018.0,1081.0,3080.0,2050.0,58.0,23.666666666666668,47.2387534860664,62.96125550197004,-15.722502015903636,44.0,13.0,18.0,5.0,5709.0,915.0,3360.0,1700.0,69.0,24.666666666666668,38.31585590225112,63.10954494707846,-24.793689044827335,qm,0
87,203,255,32.0,20.0,12.0,2.0,6290.0,1024.0,3340.0,2300.0,125.0,12.666666666666666,72.36170042810834,67.84017480841787,4.521525619690465,34.0,24.0,11.0,0.0,7092.0,1226.0,3740.0,2650.0,47.0,11.333333333333334,81.13313088303447,40.3698189652743,40.763311917760156,sf,-52
88,288,255,32.0,20.0,12.0,2.0,6290.0,1024.0,3340.0,2300.0,125.0,12.666666666666666,72.36170042810834,67.84017480841787,4.521525619690465,34.0,24.0,11.0,0.0,7092.0,1226.0,3740.0,2650.0,47.0,11.333333333333334,81.13313088303447,40.3698189652743,40.763311917760156,sf,33
