,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
72,335,295,34.0,21.0,9.0,0.0,9752.0,1849.0,4720.0,4050.0,207.0,10.666666666666666,125.29654004891647,98.70060254859642,26.595937500320044,17.0,8.0,22.0,0.0,8271.0,2001.0,4420.0,3150.0,96.0,49.0,82.11640161294174,116.44961053953057,-34.33320892658882,qm,40
73,305,210,41.0,15.0,15.0,0.0,8960.0,2049.0,4420.0,3800.0,190.0,34.666666666666664,102.03613614156222,103.21166942273491,-1.1755332811726713,15.0,9.0,21.0,0.0,7805.0,1689.0,4220.0,2850.0,30.0,50.666666666666664,72.2509538757867,108.93128303523577,-36.68032915944905,qm,95
74,347,329,43.0,21.0,9.0,0.0,9105.0,2141.0,4680.0,3750.0,65.0,15.666666666666666,103.2726527765724,88.36676704651079,14.905885730061621,18.0,13.0,17.0,0.0,8815.0,1597.0,4060.0,3550.0,555.0,42.0,91.80413886600947,99.29158074494818,-7.4874418789386965,qm,18
75,345,275,49.0,18.0,12.0,0.0,9142.0,1981.0,4480.0,3700.0,437.0,22.666666666666668,109.0778877504044,85.55116261282268,23.526725137581735,24.0,16.0,14.0,0.0,9242.0,2004.0,4780.0,3800.0,107.0,28.333333333333332,112.49828709301039,103.02059612594424,9.477690967066158,qm,70
76,352,310,32.0,17.0,12.0,0.0,8577.0,2064.0,4560.0,3300.0,142.0,27.666666666666668,100.3094458646071,84.40183393071639,15.907611933890712,33.0,6.0,24.0,0.0,8043.0,1536.0,4240.0,3150.0,88.0,56.0,76.92239156464784,113.32975187128473,-36.4073603066369,qm,42
77,225,377,23.0,14.0,16.0,0.0,8311.0,1960.0,4220.0,3200.0,106.0,46.666666666666664,83.42827013650158,94.53901115498343,-11.11074101848186,22.0,16.0,14.0,0.0,9421.0,2018.0,4660.0,3950.0,161.0,24.666666666666668,113.20422641164657,90.41341980132529,22.79080661032127,qm,-152
78,293,255,45.0,15.0,15.0,0.0,8463.0,2296.0,4320.0,3150.0,433.0,37.333333333333336,93.74732544784996,95.91809520707785,-2.1707697592279067,35.0,13.0,17.0,0.0,8537.0,1737.0,4200.0,3600.0,167.0,45.666666666666664,87.24372032465828,109.00834035021313,-21.764620025554848,qm,38
79,295,261,17.0,22.0,8.0,0.0,9477.0,1845.0,4840.0,3750.0,142.0,9.0,115.79451109715995,86.39814890930855,29.39636218785142,9.0,14.0,16.0,0.0,8647.0,1704.0,4100.0,3650.0,212.0,36.666666666666664,98.10555029144622,86.60139246941735,11.504157822028892,qm,34
80,321,255,32.0,12.0,18.0,0.0,8658.0,1879.0,4560.0,3400.0,63.0,42.333333333333336,99.08155169266853,107.65026720055893,-8.568715507890422,40.0,14.0,16.0,0.0,8536.0,1615.0,4240.0,3500.0,196.0,40.333333333333336,88.42504570999877,104.68293391769741,-16.25788820769864,qm,66
81,255,311,28.0,14.0,16.0,0.0,8349.0,2168.0,4260.0,3300.0,164.0,46.333333333333336,86.93658819767553,87.7447721704476,-0.8081839727720658,21.0,18.0,12.0,0.0,8907.0,2135.0,4380.0,3750.0,112.0,30.0,99.43429759066345,108.00679797926246,-8.572500388599025,qm,-56
82,285,396,33.0,10.0,20.0,0.0,8088.0,1853.0,4340.0,3150.0,93.0,46.666666666666664,77.78073404532107,114.7227834895924,-36.94204944427134,31.0,12.0,18.0,0.0,9057.0,1995.0,4580.0,3650.0,142.0,42.666666666666664,105.56790867022512,111.2440895401353,-5.6761808699101834,qm,-111
83,260,370,16.0,16.0,14.0,0.0,9147.0,1812.0,4420.0,3800.0,192.0,31.0,105.58451336106515,103.43665314190066,2.1478602191644853,29.0,18.0,12.0,0.0,8830.0,1681.0,4480.0,3650.0,100.0,27.333333333333332,99.18273320117662,91.30255647888357,7.8801767222930295,qm,-110
