,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
51,140,202,5.0,16.0,20.0,0.0,5157.0,524.0,2920.0,1750.0,7.0,26.333333333333332,38.46713681416434,52.611466379302215,-14.144329565137872,5.0,16.0,20.0,0.0,5157.0,524.0,2920.0,1750.0,7.0,26.333333333333332,38.46713681416434,52.611466379302215,-14.144329565137872,qm,-62
52,190,115,15.0,13.0,23.0,0.0,5598.0,955.0,3460.0,1450.0,18.0,29.333333333333332,47.84722919493404,62.4198673321666,-14.572638137232566,15.0,13.0,23.0,0.0,5598.0,955.0,3460.0,1450.0,18.0,29.333333333333332,47.84722919493404,62.4198673321666,-14.572638137232566,qm,75
53,145,290,23.0,16.0,20.0,0.0,5775.0,999.0,3020.0,1800.0,35.0,25.333333333333332,48.382058585836965,58.71800804914761,-10.33594946331065,23.0,16.0,20.0,0.0,5775.0,999.0,3020.0,1800.0,35.0,25.333333333333332,48.382058585836965,58.71800804914761,-10.33594946331065,qm,-145
54,90,195,38.0,15.0,20.0,1.0,5299.0,1015.0,3200.0,1400.0,49.0,26.0,35.35148412170938,58.2185318950431,-22.867047773333724,38.0,15.0,20.0,1.0,5299.0,1015.0,3200.0,1400.0,49.0,26.0,35.35148412170938,58.2185318950431,-22.867047773333724,qm,-105
55,92,205,33.0,10.0,25.0,1.0,4982.0,819.0,2900.0,1500.0,32.0,35.333333333333336,37.37918475293535,77.6481753006993,-40.26899054776394,33.0,10.0,25.0,1.0,4982.0,819.0,2900.0,1500.0,32.0,35.333333333333336,37.37918475293535,77.6481753006993,-40.26899054776394,qm,-113
56,185,230,9.0,15.0,21.0,0.0,6024.0,775.0,3240.0,2050.0,4.0,25.666666666666668,53.61256839733003,62.76877057035608,-9.156202173026053,9.0,15.0,21.0,0.0,6024.0,775.0,3240.0,2050.0,4.0,25.666666666666668,53.61256839733003,62.76877057035608,-9.156202173026053,qm,-45
57,175,40,40.0,20.0,14.0,2.0,6498.0,915.0,3460.0,2300.0,143.0,18.333333333333332,75.309444639328,42.04277332186463,33.266671317463384,40.0,20.0,14.0,2.0,6498.0,915.0,3460.0,2300.0,143.0,18.333333333333332,75.309444639328,42.04277332186463,33.266671317463384,qm,135
58,92,216,4.0,15.0,20.0,1.0,5122.0,910.0,3060.0,1300.0,17.0,26.0,34.25060032952735,43.23010305796729,-8.979502728439938,4.0,15.0,20.0,1.0,5122.0,910.0,3060.0,1300.0,17.0,26.0,34.25060032952735,43.23010305796729,-8.979502728439938,qm,-124
59,165,190,39.0,17.0,18.0,1.0,5845.0,1000.0,3400.0,1850.0,5.0,21.333333333333332,55.05801258742601,57.85494301912522,-2.7969304316992236,39.0,17.0,18.0,1.0,5845.0,1000.0,3400.0,1850.0,5.0,21.333333333333332,55.05801258742601,57.85494301912522,-2.7969304316992236,qm,-25
60,101,286,25.0,16.0,17.0,3.0,5549.0,600.0,3060.0,1800.0,59.0,19.666666666666668,50.093422717486156,59.487571384382285,-9.394148666896143,25.0,16.0,17.0,3.0,5549.0,600.0,3060.0,1800.0,59.0,19.666666666666668,50.093422717486156,59.487571384382285,-9.394148666896143,qm,-185
61,155,285,29.0,19.0,17.0,0.0,6201.0,769.0,3100.0,2400.0,11.0,17.666666666666668,63.957768865745834,60.705154602200686,3.252614263545148,29.0,19.0,17.0,0.0,6201.0,769.0,3100.0,2400.0,11.0,17.666666666666668,63.957768865745834,60.705154602200686,3.252614263545148,qm,-130
62,245,185,30.0,19.0,17.0,0.0,6216.0,1129.0,3140.0,2200.0,46.0,18.0,70.70654645140995,62.90509237678768,7.801454074622271,30.0,19.0,17.0,0.0,6216.0,1129.0,3140.0,2200.0,46.0,18.0,70.70654645140995,62.90509237678768,7.801454074622271,qm,60
63,201,45,22.0,23.0,12.0,1.0,6605.0,930.0,3540.0,2250.0,180.0,12.333333333333334,71.96613081459529,30.4769391360505,41.489191678544785,22.0,23.0,12.0,1.0,6605.0,930.0,3540.0,2250.0,180.0,12.333333333333334,71.96613081459529,30.4769391360505,41.489191678544785,qm,156
