,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
48,306,210,18.0,22.0,14.0,0.0,7781.0,1721.0,4080.0,2950.0,16.0,14.666666666666666,76.40198618988822,54.84932789884713,21.552658291041084,9.0,14.0,21.0,1.0,8014.0,1954.0,4160.0,3200.0,19.0,24.666666666666668,77.44300258893955,89.81546237770931,-12.372459788769754,qm,96
49,300,195,20.0,14.0,21.0,1.0,6981.0,1722.0,3820.0,2600.0,11.0,26.0,53.963259066967545,75.25171766251349,-21.288458595545936,15.0,17.0,18.0,1.0,7266.0,1703.0,3920.0,2650.0,21.0,20.333333333333332,64.01588800646816,71.12453253065227,-7.108644524184108,qm,105
50,260,170,20.0,16.0,19.0,1.0,7638.0,1753.0,4020.0,2900.0,38.0,21.333333333333332,64.15640114315585,77.93741171540826,-13.781010572252404,14.0,14.0,21.0,0.0,6717.0,1312.0,3600.0,2300.0,27.0,26.0,50.59314858221119,71.05986806810384,-20.46671948589264,qm,90
51,310,210,15.0,25.0,11.0,0.0,8849.0,2011.0,4340.0,3800.0,24.0,11.0,98.96489608164377,63.354520888921506,35.61037519272229,10.0,16.0,19.0,1.0,7893.0,1830.0,4020.0,3200.0,3.0,21.666666666666668,76.43186561102253,88.28914158587106,-11.857275974848548,qm,100
52,165,145,16.0,17.0,18.0,1.0,7384.0,1960.0,3840.0,2850.0,29.0,21.0,62.51205980262713,71.09574667108434,-8.583686868457221,11.0,12.0,24.0,0.0,6904.0,1462.0,3680.0,2450.0,14.0,29.666666666666668,52.77029218644037,63.19428729174448,-10.423995105304117,qm,20
53,265,190,19.0,17.0,18.0,1.0,7785.0,1841.0,4000.0,2800.0,25.0,19.333333333333332,78.81015115141832,66.37214864519875,12.438002506219583,22.0,16.0,18.0,2.0,7406.0,1436.0,3840.0,2850.0,41.0,21.666666666666668,61.14110077154417,69.85789776645278,-8.716796994908611,qm,75
54,195,255,24.0,16.0,19.0,1.0,7495.0,1464.0,3960.0,2900.0,25.0,21.0,65.0647259718447,79.04009061745352,-13.975364645608806,19.0,21.0,15.0,0.0,8055.0,2002.0,4340.0,3100.0,5.0,13.0,82.3276714801947,81.81235827625683,0.51531320393786,qm,-60
55,195,311,10.0,16.0,20.0,0.0,7181.0,1532.0,3700.0,2650.0,41.0,22.333333333333332,60.67936045049324,72.32245062163214,-11.643090171138907,21.0,22.0,14.0,0.0,8068.0,1696.0,4120.0,3250.0,88.0,13.333333333333334,85.32260567194557,63.26351651777197,22.059089154173606,qm,-116
56,90,214,19.0,13.0,22.0,0.0,6566.0,1412.0,3600.0,2250.0,31.0,29.0,41.68488342669166,75.34154813052534,-33.65666470383368,21.0,21.0,15.0,0.0,7375.0,1989.0,4040.0,2550.0,90.0,16.0,63.64843029999571,52.537986156612966,11.110444143382743,qm,-124
57,220,245,6.0,22.0,14.0,0.0,8273.0,1730.0,4040.0,3400.0,13.0,11.0,85.39858257571215,80.36151252641866,5.037070049293507,13.0,22.0,14.0,0.0,7849.0,1655.0,4120.0,3050.0,4.0,13.666666666666666,73.63616000733384,57.6554474760452,15.98071253128864,qm,-25
58,165,215,15.0,11.0,24.0,0.0,6623.0,1720.0,3680.0,2150.0,23.0,31.333333333333332,47.834196805321746,69.07211363612583,-21.237916830804107,24.0,20.0,15.0,1.0,7720.0,1222.0,4000.0,3050.0,15.0,15.0,70.38526619296736,61.27986881951728,9.105397373450074,qm,-50
59,245,266,13.0,16.0,18.0,2.0,7964.0,1805.0,3960.0,3450.0,4.0,20.666666666666668,81.77478513430965,78.68070783116717,3.094077303142491,23.0,23.0,13.0,0.0,8085.0,1844.0,4120.0,3250.0,105.0,12.0,80.27083278716057,63.57817464534808,16.692658141812498,qm,-21
60,160,235,16.0,14.0,22.0,0.0,7190.0,1341.0,3780.0,2800.0,15.0,26.0,58.31021386412652,80.47074379099872,-22.160529926872204,19.0,19.0,16.0,1.0,7820.0,1580.0,4080.0,3000.0,15.0,17.0,75.05532825106819,72.93849100087283,2.116837250195362,qm,-75
61,305,195,28.0,27.0,8.0,1.0,8674.0,1777.0,4460.0,3550.0,9.0,5.666666666666667,97.2822954240229,50.26308184216605,47.01921358185687,10.0,11.0,25.0,0.0,6854.0,1272.0,3460.0,2650.0,34.0,30.0,50.78029335393868,89.40754389856654,-38.62725054462786,qm,110
62,250,140,11.0,15.0,21.0,0.0,7761.0,1615.0,3920.0,3100.0,26.0,25.0,68.28874427575882,81.2781763550097,-12.98943207925088,14.0,17.0,19.0,0.0,7303.0,1749.0,4140.0,2500.0,8.0,21.0,57.67614535403916,71.106737801345,-13.430592447305854,qm,110
