,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
89,215,185,23.0,21.0,11.0,1.0,5644.0,917.0,2860.0,1950.0,54.0,14.666666666666666,57.95794112761453,46.69583522313274,11.262105904481805,20.0,15.0,18.0,0.0,5809.0,920.0,3000.0,2050.0,59.0,24.666666666666668,71.62119488528063,53.719556304267705,17.901638581012925,qm,30
90,295,95,17.0,18.0,14.0,0.0,6232.0,889.0,2940.0,2550.0,137.0,18.666666666666668,81.95838217641317,43.23472893026994,38.72365324614322,18.0,18.0,15.0,0.0,4976.0,783.0,2880.0,1350.0,101.0,21.0,35.9294337865535,34.301108335905894,1.628325450647613,qm,200
91,85,190,36.0,16.0,17.0,0.0,5744.0,952.0,2980.0,1850.0,74.0,22.333333333333332,63.136074019315366,58.040572174030096,5.095501845285267,24.0,17.0,15.0,1.0,5589.0,890.0,3120.0,1800.0,74.0,19.666666666666668,58.790093926749584,40.03168643604662,18.758407490702957,qm,-105
92,205,170,39.0,19.0,14.0,0.0,5350.0,722.0,2700.0,1750.0,30.0,17.333333333333332,48.717098563774734,51.43754598269455,-2.720447418919813,33.0,13.0,20.0,0.0,5364.0,930.0,2920.0,1600.0,49.0,28.666666666666668,40.61580056666572,70.34639208031538,-29.73059151364967,qm,35
93,305,239,25.0,22.0,10.0,1.0,6412.0,1031.0,3200.0,2350.0,52.0,11.333333333333334,82.17460983666471,42.908095355440786,39.266514481223915,17.0,16.0,17.0,0.0,5731.0,1000.0,3000.0,1700.0,66.0,22.666666666666668,68.24001975812595,52.57727918962379,15.662740568502166,qm,66
94,246,90,24.0,18.0,15.0,0.0,5842.0,971.0,2980.0,1950.0,77.0,18.666666666666668,67.28284086092283,44.74394955802726,22.538891302895575,12.0,13.0,18.0,1.0,4764.0,805.0,2700.0,1350.0,34.0,28.666666666666668,43.43777973754479,63.13729829386972,-19.699518556324932,qm,156
95,140,295,13.0,14.0,18.0,0.0,4486.0,697.0,2580.0,1250.0,86.0,30.0,34.92578513659859,56.99239113738821,-22.066606000789616,32.0,19.0,14.0,0.0,6077.0,828.0,3140.0,1900.0,37.0,15.666666666666666,78.31300580844453,47.281923490051305,31.03108231839322,qm,-155
96,105,50,30.0,20.0,11.0,1.0,5405.0,972.0,2820.0,1850.0,40.0,14.333333333333334,57.51383392360189,49.5389180784974,7.974915845104491,16.0,16.0,17.0,0.0,4545.0,669.0,2460.0,1300.0,80.0,25.333333333333332,29.23224211867584,51.54845320577385,-22.316211087098015,qm,55
97,182,280,27.0,14.0,18.0,1.0,6117.0,1063.0,3220.0,2000.0,167.0,27.666666666666668,83.02716515890569,56.67182908326629,26.3553360756394,31.0,19.0,14.0,0.0,5774.0,772.0,2840.0,1850.0,59.0,15.333333333333334,66.72184960307452,45.356555843605385,21.365293759469125,sf,-98
98,252,285,27.0,14.0,18.0,1.0,6117.0,1063.0,3220.0,2000.0,167.0,27.666666666666668,83.02716515890569,56.67182908326629,26.3553360756394,31.0,19.0,14.0,0.0,5774.0,772.0,2840.0,1850.0,59.0,15.333333333333334,66.72184960307452,45.356555843605385,21.365293759469125,sf,-33
99,281,240,38.0,20.0,13.0,0.0,6107.0,1110.0,3140.0,1900.0,242.0,15.333333333333334,85.5998906903777,50.653624873292735,34.946265817084964,38.0,23.0,9.0,1.0,6367.0,830.0,3100.0,2250.0,52.0,8.666666666666666,79.42551130265262,37.74981177239287,41.67569953025975,sf,41
100,217,250,38.0,20.0,13.0,0.0,6107.0,1110.0,3140.0,1900.0,242.0,15.333333333333334,85.5998906903777,50.653624873292735,34.946265817084964,38.0,23.0,9.0,1.0,6367.0,830.0,3100.0,2250.0,52.0,8.666666666666666,79.42551130265262,37.74981177239287,41.67569953025975,sf,-33
101,280,290,38.0,20.0,13.0,0.0,6107.0,1110.0,3140.0,1900.0,242.0,15.333333333333334,85.5998906903777,50.653624873292735,34.946265817084964,38.0,23.0,9.0,1.0,6367.0,830.0,3100.0,2250.0,52.0,8.666666666666666,79.42551130265262,37.74981177239287,41.67569953025975,sf,-10
