,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
77,250,255,18.0,15.0,17.0,1.0,6515.0,1309.0,3340.0,2500.0,30.0,23.0,71.23708519703628,65.96542270394319,5.271662493093108,18.0,15.0,17.0,1.0,6515.0,1309.0,3340.0,2500.0,30.0,23.0,71.23708519703628,65.96542270394319,5.271662493093108,qm,-5
78,140,115,25.0,17.0,14.0,2.0,5904.0,809.0,3060.0,2300.0,34.0,20.0,59.64376759135272,53.2782221887322,6.365545402620519,25.0,17.0,14.0,2.0,5904.0,809.0,3060.0,2300.0,34.0,20.0,59.64376759135272,53.2782221887322,6.365545402620519,qm,25
79,285,230,22.0,14.0,18.0,1.0,5670.0,586.0,2820.0,2150.0,25.0,28.0,52.76123621845456,53.974466948801386,-1.21323073034682,22.0,14.0,18.0,1.0,5670.0,586.0,2820.0,2150.0,25.0,28.0,52.76123621845456,53.974466948801386,-1.21323073034682,qm,55
80,285,216,29.0,15.0,18.0,0.0,6301.0,881.0,3360.0,2100.0,21.0,24.0,70.94507800666757,66.83720520137514,4.1078728052924305,29.0,15.0,18.0,0.0,6301.0,881.0,3360.0,2100.0,21.0,24.0,70.94507800666757,66.83720520137514,4.1078728052924305,qm,69
81,250,124,18.0,12.0,19.0,2.0,5738.0,853.0,2800.0,2250.0,93.0,31.0,51.412866396611435,54.59075474376138,-3.1778883471499455,18.0,12.0,19.0,2.0,5738.0,853.0,2800.0,2250.0,93.0,31.0,51.412866396611435,54.59075474376138,-3.1778883471499455,qm,126
82,212,240,35.0,15.0,15.0,3.0,5924.0,879.0,2700.0,2300.0,94.0,21.333333333333332,55.13538212436529,59.955811130794984,-4.820429006429691,35.0,15.0,15.0,3.0,5924.0,879.0,2700.0,2300.0,94.0,21.333333333333332,55.13538212436529,59.955811130794984,-4.820429006429691,qm,-28
83,300,280,13.0,20.0,13.0,0.0,6811.0,1280.0,3400.0,2550.0,21.0,14.666666666666666,78.87107545263171,66.29804837742113,12.573027075210595,13.0,20.0,13.0,0.0,6811.0,1280.0,3400.0,2550.0,21.0,14.666666666666666,78.87107545263171,66.29804837742113,12.573027075210595,qm,20
84,255,140,41.0,20.0,12.0,1.0,7090.0,1148.0,3560.0,2650.0,30.0,9.333333333333334,85.23700473824074,56.64621262095275,28.590792117287986,41.0,20.0,12.0,1.0,7090.0,1148.0,3560.0,2650.0,30.0,9.333333333333334,85.23700473824074,56.64621262095275,28.590792117287986,qm,115
85,146,145,24.0,15.0,18.0,0.0,5418.0,946.0,2940.0,1800.0,53.0,26.333333333333332,45.35600683995359,57.63404406623983,-12.27803722628625,24.0,15.0,18.0,0.0,5418.0,946.0,2940.0,1800.0,53.0,26.333333333333332,45.35600683995359,57.63404406623983,-12.27803722628625,qm,1
86,230,255,31.0,14.0,18.0,1.0,6596.0,1035.0,3460.0,1950.0,31.0,24.333333333333332,68.67232371781705,63.02205306821094,5.650270649606109,31.0,14.0,18.0,1.0,6596.0,1035.0,3460.0,1950.0,31.0,24.333333333333332,68.67232371781705,63.02205306821094,5.650270649606109,qm,-25
87,260,85,36.0,17.0,14.0,2.0,6394.0,1099.0,3220.0,2150.0,29.0,16.333333333333332,70.40380360363768,62.56643434669496,7.837369256942715,36.0,17.0,14.0,2.0,6394.0,1099.0,3220.0,2150.0,29.0,16.333333333333332,70.40380360363768,62.56643434669496,7.837369256942715,qm,175
88,185,130,42.0,19.0,14.0,0.0,6786.0,1065.0,3620.0,2300.0,1.0,12.333333333333334,75.16277184329816,65.24845804562419,9.91431379767397,42.0,19.0,14.0,0.0,6786.0,1065.0,3620.0,2300.0,1.0,12.333333333333334,75.16277184329816,65.24845804562419,9.91431379767397,qm,55
89,190,305,17.0,21.0,11.0,1.0,6598.0,906.0,3120.0,2900.0,23.0,10.333333333333334,78.705524037563,53.71811354563007,24.987410491932916,17.0,21.0,11.0,1.0,6598.0,906.0,3120.0,2900.0,23.0,10.333333333333334,78.705524037563,53.71811354563007,24.987410491932916,sf,-115
90,260,305,17.0,21.0,11.0,1.0,6598.0,906.0,3120.0,2900.0,23.0,10.333333333333334,78.705524037563,53.71811354563007,24.987410491932916,17.0,21.0,11.0,1.0,6598.0,906.0,3120.0,2900.0,23.0,10.333333333333334,78.705524037563,53.71811354563007,24.987410491932916,sf,-45
91,450,292,34.0,17.0,16.0,0.0,6443.0,890.0,3400.0,2250.0,28.0,17.333333333333332,71.2954404442405,60.36295333977881,10.932487104461677,34.0,17.0,16.0,0.0,6443.0,890.0,3400.0,2250.0,28.0,17.333333333333332,71.2954404442405,60.36295333977881,10.932487104461677,sf,158
92,285,240,34.0,17.0,16.0,0.0,6443.0,890.0,3400.0,2250.0,28.0,17.333333333333332,71.2954404442405,60.36295333977881,10.932487104461677,34.0,17.0,16.0,0.0,6443.0,890.0,3400.0,2250.0,28.0,17.333333333333332,71.2954404442405,60.36295333977881,10.932487104461677,sf,45
