,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
53,259,311,18.0,11.0,19.0,0.0,9243.0,2133.0,4660.0,3750.0,223.0,50.666666666666664,96.88425148700293,108.83721869353984,-11.952967206536906,18.0,11.0,19.0,0.0,9243.0,2133.0,4660.0,3750.0,223.0,50.666666666666664,96.88425148700293,108.83721869353984,-11.952967206536906,qm,-52
54,295,257,40.0,13.0,17.0,0.0,9589.0,2236.0,4940.0,3750.0,369.0,39.0,103.57079147031386,116.8814200548045,-13.310628584490624,40.0,13.0,17.0,0.0,9589.0,2236.0,4940.0,3750.0,369.0,39.0,103.57079147031386,116.8814200548045,-13.310628584490624,qm,38
55,300,281,28.0,15.0,15.0,0.0,9401.0,2151.0,4700.0,3800.0,356.0,40.333333333333336,96.34090560508518,101.15085448039628,-4.809948875311098,28.0,15.0,15.0,0.0,9401.0,2151.0,4700.0,3800.0,356.0,40.333333333333336,96.34090560508518,101.15085448039628,-4.809948875311098,qm,19
56,333,360,22.0,12.0,18.0,0.0,9371.0,2068.0,4460.0,3750.0,536.0,49.333333333333336,99.23565087794191,103.68875635266954,-4.453105474727626,22.0,12.0,18.0,0.0,9371.0,2068.0,4460.0,3750.0,536.0,49.333333333333336,99.23565087794191,103.68875635266954,-4.453105474727626,qm,-27
57,340,348,22.0,16.0,14.0,0.0,10158.0,1973.0,4900.0,4200.0,448.0,29.0,114.40250554952905,100.03160326320882,14.370902286320225,22.0,16.0,14.0,0.0,10158.0,1973.0,4900.0,4200.0,448.0,29.0,114.40250554952905,100.03160326320882,14.370902286320225,qm,-8
58,345,261,39.0,13.0,17.0,0.0,9539.0,2406.0,4660.0,3900.0,354.0,47.666666666666664,97.37927738334905,107.21603699839524,-9.836759615046205,39.0,13.0,17.0,0.0,9539.0,2406.0,4660.0,3900.0,354.0,47.666666666666664,97.37927738334905,107.21603699839524,-9.836759615046205,qm,84
59,345,365,24.0,12.0,18.0,0.0,9276.0,2024.0,4640.0,3700.0,296.0,49.0,102.22218565867338,112.59163074812587,-10.369445089452475,24.0,12.0,18.0,0.0,9276.0,2024.0,4640.0,3700.0,296.0,49.0,102.22218565867338,112.59163074812587,-10.369445089452475,qm,-20
60,276,244,25.0,14.0,15.0,1.0,9730.0,2104.0,4740.0,3550.0,845.0,34.333333333333336,109.8695625187096,104.38081991958506,5.488742599124554,25.0,14.0,15.0,1.0,9730.0,2104.0,4740.0,3550.0,845.0,34.333333333333336,109.8695625187096,104.38081991958506,5.488742599124554,qm,32
61,373,366,20.0,20.0,9.0,1.0,10168.0,2231.0,5100.0,4100.0,293.0,11.0,119.19087867721794,102.22552938309781,16.965349294120134,20.0,20.0,9.0,1.0,10168.0,2231.0,5100.0,4100.0,293.0,11.0,119.19087867721794,102.22552938309781,16.965349294120134,qm,7
62,305,312,30.0,8.0,22.0,0.0,9185.0,2004.0,4620.0,3750.0,205.0,55.0,94.28147530324752,118.50255454954396,-24.221079246296455,30.0,8.0,22.0,0.0,9185.0,2004.0,4620.0,3750.0,205.0,55.0,94.28147530324752,118.50255454954396,-24.221079246296455,qm,-7
63,238,356,20.0,8.0,21.0,1.0,9208.0,2059.0,4860.0,3650.0,158.0,55.666666666666664,98.98168775993872,124.47773967705534,-25.496051917116606,20.0,8.0,21.0,1.0,9208.0,2059.0,4860.0,3650.0,158.0,55.666666666666664,98.98168775993872,124.47773967705534,-25.496051917116606,qm,-118
64,348,355,22.0,13.0,17.0,0.0,9349.0,2449.0,4940.0,3550.0,319.0,43.666666666666664,103.24379844771674,108.7395973136582,-5.495798865941438,22.0,13.0,17.0,0.0,9349.0,2449.0,4940.0,3550.0,319.0,43.666666666666664,103.24379844771674,108.7395973136582,-5.495798865941438,qm,-7
65,326,238,30.0,16.0,13.0,1.0,9665.0,2072.0,4560.0,3700.0,730.0,27.0,107.56426451032662,93.7238745259968,13.840389984329827,30.0,16.0,13.0,1.0,9665.0,2072.0,4560.0,3700.0,730.0,27.0,107.56426451032662,93.7238745259968,13.840389984329827,qm,88
66,397,345,10.0,19.0,11.0,0.0,10152.0,2367.0,5020.0,3900.0,567.0,19.666666666666668,122.2628367263366,102.23266404968281,20.03017267665376,10.0,19.0,11.0,0.0,10152.0,2367.0,5020.0,3900.0,567.0,19.666666666666668,122.2628367263366,102.23266404968281,20.03017267665376,qm,52
67,290,326,24.0,11.0,19.0,0.0,9328.0,2093.0,4580.0,3600.0,518.0,52.666666666666664,94.03518185928947,115.22918262067572,-21.194000761386253,24.0,11.0,19.0,0.0,9328.0,2093.0,4580.0,3600.0,518.0,52.666666666666664,94.03518185928947,115.22918262067572,-21.194000761386253,qm,-36
68,324,305,21.0,16.0,14.0,0.0,9695.0,2272.0,5060.0,3550.0,340.0,28.666666666666668,104.62580632675156,119.04909305320234,-14.423286726450774,21.0,16.0,14.0,0.0,9695.0,2272.0,5060.0,3550.0,340.0,28.666666666666668,104.62580632675156,119.04909305320234,-14.423286726450774,qm,19
69,319,362,29.0,16.0,14.0,0.0,9654.0,2119.0,4760.0,3950.0,384.0,34.0,106.64464115660127,103.48343283577361,3.1612083208276496,29.0,16.0,14.0,0.0,9654.0,2119.0,4760.0,3950.0,384.0,34.0,106.64464115660127,103.48343283577361,3.1612083208276496,qm,-43
