,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
78,85,235,10.0,8.0,23.0,0.0,3830.0,435.0,2660.0,600.0,0.0,34.333333333333336,30.644287951154002,69.34046576515892,-38.696177814004926,10.0,8.0,23.0,0.0,3830.0,435.0,2660.0,600.0,0.0,34.333333333333336,30.644287951154002,69.34046576515892,-38.696177814004926,qm,-150
79,280,135,25.0,24.0,12.0,0.0,6657.0,1130.0,3760.0,2000.0,2.0,7.0,88.99203012914889,41.95793452805254,47.03409560109636,25.0,24.0,12.0,0.0,6657.0,1130.0,3760.0,2000.0,2.0,7.0,88.99203012914889,41.95793452805254,47.03409560109636,qm,145
80,210,185,41.0,25.0,11.0,0.0,6183.0,820.0,3620.0,1850.0,3.0,8.0,71.8594692242117,47.90240939165779,23.9570598325539,41.0,25.0,11.0,0.0,6183.0,820.0,3620.0,1850.0,3.0,8.0,71.8594692242117,47.90240939165779,23.9570598325539,qm,25
81,235,162,11.0,20.0,15.0,1.0,5811.0,680.0,3360.0,1750.0,1.0,13.0,64.14277166348093,57.39990318956913,6.742868473911796,11.0,20.0,15.0,1.0,5811.0,680.0,3360.0,1750.0,1.0,13.0,64.14277166348093,57.39990318956913,6.742868473911796,qm,73
82,110,105,19.0,16.0,16.0,2.0,4595.0,560.0,2960.0,900.0,5.0,21.0,36.28546627534916,38.55878997907783,-2.2733237037286713,19.0,16.0,16.0,2.0,4595.0,560.0,2960.0,900.0,5.0,21.0,36.28546627534916,38.55878997907783,-2.2733237037286713,qm,5
83,185,205,12.0,15.0,18.0,2.0,5136.0,695.0,3260.0,1250.0,1.0,21.0,45.97370076065601,47.56657485860932,-1.5928740979533085,12.0,15.0,18.0,2.0,5136.0,695.0,3260.0,1250.0,1.0,21.0,45.97370076065601,47.56657485860932,-1.5928740979533085,qm,-20
84,130,145,8.0,13.0,23.0,0.0,4796.0,585.0,3240.0,950.0,1.0,26.666666666666668,36.2476189880702,53.10821302844918,-16.860594040378974,8.0,13.0,23.0,0.0,4796.0,585.0,3240.0,950.0,1.0,26.666666666666668,36.2476189880702,53.10821302844918,-16.860594040378974,qm,-15
85,195,40,19.0,20.0,14.0,1.0,5105.0,625.0,3280.0,1250.0,0.0,15.0,49.30775817873765,29.612602063997034,19.69515611474061,19.0,20.0,14.0,1.0,5105.0,625.0,3280.0,1250.0,0.0,15.0,49.30775817873765,29.612602063997034,19.69515611474061,qm,155
86,195,185,27.0,22.0,13.0,1.0,5595.0,965.0,3600.0,1350.0,0.0,12.666666666666666,63.06781115352779,47.198208598925525,15.869602554602267,27.0,22.0,13.0,1.0,5595.0,965.0,3600.0,1350.0,0.0,12.666666666666666,63.06781115352779,47.198208598925525,15.869602554602267,qm,10
87,256,255,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,sf,1
88,216,235,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,sf,-19
89,207,235,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,25.0,21.0,15.0,0.0,5950.0,860.0,3260.0,2050.0,5.0,12.666666666666666,68.1619166317979,42.37366585217174,25.78825077962615,sf,-28
90,240,175,10.0,20.0,14.0,1.0,5786.0,745.0,3300.0,1800.0,1.0,13.666666666666666,61.239580369641224,55.70945613802714,5.530124231614084,10.0,20.0,14.0,1.0,5786.0,745.0,3300.0,1800.0,1.0,13.666666666666666,61.239580369641224,55.70945613802714,5.530124231614084,sf,65
91,255,250,10.0,20.0,14.0,1.0,5786.0,745.0,3300.0,1800.0,1.0,13.666666666666666,61.239580369641224,55.70945613802714,5.530124231614084,10.0,20.0,14.0,1.0,5786.0,745.0,3300.0,1800.0,1.0,13.666666666666666,61.239580369641224,55.70945613802714,5.530124231614084,sf,5
