,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
84,195,305,5.0,19.0,17.0,0.0,8425.0,1520.0,4120.0,3550.0,100.0,19.666666666666668,75.20747100641962,70.67754628190617,4.529924724513454,5.0,19.0,17.0,0.0,8425.0,1520.0,4120.0,3550.0,100.0,19.666666666666668,75.20747100641962,70.67754628190617,4.529924724513454,qm,-110
85,261,150,27.0,18.0,18.0,0.0,8551.0,1470.0,4300.0,3450.0,136.0,23.0,71.45234567812086,78.53406151317937,-7.081715835058496,27.0,18.0,18.0,0.0,8551.0,1470.0,4300.0,3450.0,136.0,23.0,71.45234567812086,78.53406151317937,-7.081715835058496,qm,111
86,307,330,13.0,18.0,18.0,0.0,9495.0,2369.0,4640.0,3800.0,410.0,21.0,103.43424120167965,89.45337914028543,13.980862061394225,13.0,18.0,18.0,0.0,9495.0,2369.0,4640.0,3800.0,410.0,21.0,103.43424120167965,89.45337914028543,13.980862061394225,qm,-23
87,221,235,6.0,13.0,23.0,0.0,8708.0,1814.0,4460.0,3500.0,93.0,27.666666666666668,80.17910974924703,87.58790781115503,-7.408798061907997,6.0,13.0,23.0,0.0,8708.0,1814.0,4460.0,3500.0,93.0,27.666666666666668,80.17910974924703,87.58790781115503,-7.408798061907997,qm,-14
88,258,186,31.0,23.0,13.0,0.0,9800.0,2336.0,5020.0,3900.0,110.0,14.333333333333334,110.47341960154743,68.81417750235927,41.65924209918816,31.0,23.0,13.0,0.0,9800.0,2336.0,5020.0,3900.0,110.0,14.333333333333334,110.47341960154743,68.81417750235927,41.65924209918816,qm,72
89,306,299,21.0,18.0,18.0,0.0,8848.0,1798.0,4340.0,3800.0,83.0,22.0,92.0775012291784,88.10138401691535,3.9761172122630626,21.0,18.0,18.0,0.0,8848.0,1798.0,4340.0,3800.0,83.0,22.0,92.0775012291784,88.10138401691535,3.9761172122630626,qm,7
90,211,245,5.0,17.0,19.0,0.0,9029.0,2184.0,4700.0,3500.0,104.0,19.333333333333332,93.51255723813102,83.36208332822137,10.150473909909659,5.0,17.0,19.0,0.0,9029.0,2184.0,4700.0,3500.0,104.0,19.333333333333332,93.51255723813102,83.36208332822137,10.150473909909659,qm,-34
91,450,223,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,sf,227
92,305,320,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,sf,-15
93,155,308,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,26.0,23.0,13.0,0.0,9275.0,2091.0,4700.0,3750.0,130.0,10.333333333333334,93.5185233766665,71.1636404115044,22.35488296516208,sf,-153
94,355,297,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,sf,58
95,311,372,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,sf,-61
96,345,334,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,8.0,21.0,15.0,0.0,9449.0,2316.0,4940.0,3700.0,119.0,13.333333333333334,103.36989343512288,89.5750042209454,13.794889214177473,sf,11
