,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
32,293,310,21.0,20.0,10.0,0.0,8127.0,1664.0,3980.0,3250.0,177.0,10.666666666666666,92.52035248346688,76.11763871413592,16.40271376933097,24.0,14.0,14.0,2.0,8396.0,1470.0,3840.0,3550.0,221.0,21.666666666666668,107.97317006092317,84.40843979262975,23.564730268293406,qm,-17
33,140,200,12.0,12.0,16.0,1.0,6798.0,1320.0,3480.0,2550.0,123.0,40.333333333333336,65.20188640844351,78.80604394542429,-13.60415753698078,27.0,14.0,14.0,2.0,7762.0,1631.0,3940.0,3000.0,222.0,24.666666666666668,80.05196572717563,87.58245119877746,-7.530485471601821,qm,-60
34,364,207,22.0,18.0,12.0,0.0,8742.0,2356.0,3960.0,3250.0,882.0,13.333333333333334,125.74800777872319,85.96162852363034,39.78637925509286,22.0,8.0,19.0,3.0,7051.0,1861.0,3860.0,2400.0,266.0,38.0,57.59267652232642,102.4024529333603,-44.80977641103387,qm,157
35,165,285,4.0,11.0,18.0,1.0,6988.0,1490.0,3300.0,2650.0,353.0,34.0,60.606373968309775,88.88715964948778,-28.280785681178013,11.0,21.0,9.0,0.0,8059.0,1654.0,3760.0,3300.0,249.0,9.333333333333334,96.00854213284093,80.85896647955258,15.149575653288338,qm,-120
36,255,285,23.0,12.0,17.0,1.0,7536.0,1623.0,3760.0,2950.0,236.0,34.666666666666664,81.71365744561028,88.1771454507981,-6.463488005187813,7.0,11.0,16.0,2.0,7262.0,1519.0,3720.0,2950.0,62.0,38.333333333333336,76.51406776565891,93.07163840744825,-16.557570641789344,qm,-30
37,285,285,33.0,15.0,11.0,4.0,7750.0,1593.0,3820.0,3250.0,50.0,26.666666666666668,88.5019510942921,76.7051191365428,11.796831957749275,21.0,14.0,11.0,5.0,8142.0,1571.0,4020.0,3250.0,287.0,15.333333333333334,88.53505173021749,80.68854112968529,7.8465106005321985,qm,0
38,256,225,18.0,15.0,14.0,1.0,7675.0,1560.0,3840.0,3050.0,100.0,29.333333333333332,82.77696014413125,85.70081669518011,-2.923856551048862,27.0,14.0,16.0,0.0,7466.0,1903.0,3800.0,2950.0,196.0,36.0,81.09200422358448,81.72145583752881,-0.6294516139443213,qm,31
39,145,325,7.0,10.0,18.0,2.0,6937.0,1701.0,3440.0,2600.0,337.0,36.0,59.22526035109663,101.05001420749504,-41.824753856398424,35.0,16.0,13.0,1.0,8028.0,1657.0,3980.0,3200.0,243.0,18.333333333333332,107.82884818172079,59.20599965780766,48.62284852391314,qm,-180
40,239,215,17.0,19.0,11.0,0.0,7962.0,1626.0,3480.0,3050.0,827.0,12.0,96.64540091070273,83.78649381323449,12.85890709746824,25.0,15.0,12.0,3.0,8003.0,1733.0,3840.0,3350.0,188.0,20.333333333333332,94.1309240698561,87.71799910004943,6.412924969806672,qm,24
41,269,238,18.0,13.0,15.0,2.0,7585.0,2000.0,3880.0,2750.0,275.0,26.666666666666668,74.59774300854639,89.92491946773013,-15.32717645918373,34.0,14.0,15.0,1.0,7900.0,1503.0,3560.0,3200.0,470.0,22.333333333333332,85.18752108038889,97.38267780801819,-12.195156727629296,qm,31
42,151,192,14.0,11.0,18.0,1.0,6906.0,1328.0,3640.0,2500.0,156.0,45.333333333333336,59.87284975822984,82.48285191729316,-22.610002159063328,13.0,17.0,11.0,2.0,7379.0,1577.0,3800.0,2850.0,159.0,21.333333333333332,74.41970622046189,72.21511871041037,2.204587510051527,qm,-41
43,255,311,20.0,14.0,14.0,2.0,7993.0,1725.0,3920.0,3200.0,173.0,25.333333333333332,86.65215052619897,100.36548169923189,-13.713331173032932,33.0,16.0,13.0,1.0,8355.0,1820.0,4000.0,3600.0,145.0,23.666666666666668,109.23260634260494,94.53863284962738,14.693973492977568,qm,-56
44,285,195,20.0,15.0,13.0,2.0,7829.0,1571.0,3900.0,3100.0,284.0,19.0,84.39879108181806,78.40552262985072,5.993268451967332,11.0,14.0,15.0,1.0,8102.0,1667.0,3920.0,3400.0,132.0,26.333333333333332,88.40834076316209,99.1486232663202,-10.740282503158104,qm,90
45,255,231,17.0,16.0,13.0,1.0,7711.0,1705.0,3800.0,3100.0,161.0,22.333333333333332,81.06227039875562,76.61693781981386,4.445332578941756,16.0,14.0,14.0,1.0,7563.0,1906.0,3800.0,2700.0,528.0,22.666666666666668,90.37313908243232,89.82867119699415,0.5444678854381758,qm,24
46,273,280,23.0,13.0,16.0,1.0,7531.0,1848.0,3860.0,2950.0,166.0,36.0,83.71140783062516,81.84384628581,1.867561544815165,12.0,15.0,15.0,0.0,7980.0,1434.0,3920.0,3100.0,150.0,28.0,93.53744481384517,90.16219909908209,3.3752457147630963,qm,-7
47,281,285,17.0,13.0,15.0,2.0,8043.0,1502.0,3860.0,3400.0,223.0,27.333333333333332,89.48118518990923,87.40149956987305,2.079685620036173,17.0,15.0,14.0,1.0,7820.0,1498.0,3660.0,3350.0,115.0,27.0,95.46719472303955,80.933337108851,14.533857614188548,qm,-4
48,334,205,33.0,15.0,13.0,2.0,7817.0,1831.0,3920.0,3000.0,192.0,21.666666666666668,77.82637768396324,80.526777326843,-2.7003996428797543,35.0,9.0,19.0,2.0,7629.0,1835.0,4020.0,2750.0,274.0,32.333333333333336,71.4510395614861,105.58010647316337,-34.12906691167727,qm,129
